interval,hitsL3
136,2002520.0
137,3024970.0
138,2469410.0
139,1994570.0
140,1293580.0
141,1726850.0
142,1783840.0
143,1375440.0
144,2139640.0
145,1518650.0
146,2614480.0
147,3006730.0
148,3157180.0
149,2263340.0
150,2786690.0
151,2122490.0
152,3296510.0
153,1690910.0
154,1403700.0
155,1844620.0
156,2395230.0
157,2372480.0
158,1851490.0
159,2165260.0
160,4109740.0
161,2470180.0
162,2701420.0
163,2763450.0
164,2630620.0
165,2921560.0
166,2658610.0
167,1831220.0
168,1688700.0
169,2236990.0
170,1533700.0
171,2370330.0
172,1542080.0
173,2176500.0
174,2358790.0
175,2907880.0
176,2051890.0
177,2216130.0
178,2276360.0
179,1746250.0
180,2445480.0
181,1977590.0
182,2280990.0
183,2332800.0
184,3457470.0
185,1614100.0
186,2038650.0
187,1463970.0
188,2080470.0
189,1789090.0
190,1722680.0
191,2097310.0
192,2974580.0
193,3632310.0
194,1719860.0
195,2097280.0
196,1552460.0
197,1802170.0
198,2353390.0
199,1553770.0
200,2359700.0
201,2027900.0
202,3527020.0
203,2413720.0
204,2380530.0
205,1981650.0
206,1788420.0
207,2552830.0
208,1914760.0
209,2661640.0
210,2398410.0
211,4184250.0
212,2364960.0
213,2260820.0
214,2040970.0
215,2154980.0
216,2997350.0
217,2020450.0
218,2513140.0
219,2070710.0
220,4030540.0
221,2446240.0
222,2337020.0
223,1811620.0
224,2148950.0
225,2046290.0
226,1964410.0
227,2515710.0
228,2060250.0
229,4525910.0
230,2963310.0
231,2454910.0
232,1766420.0
233,2147360.0
234,2972540.0
235,2055260.0
236,2767900.0
237,2599100.0
238,4106380.0
239,3151800.0
240,3083820.0
241,1970540.0
242,2372310.0
243,2019980.0
244,2642720.0
245,2252050.0
246,2169980.0
247,3481600.0
248,3150700.0
249,2160920.0
250,1992040.0
251,2704610.0
252,2317010.0
253,2435080.0
254,1865590.0
255,2887590.0
256,2942900.0
257,3727120.0
258,2027900.0
259,2135360.0
260,2051440.0
261,2621350.0
262,2571480.0
263,2061860.0
264,3140220.0
265,3031100.0
266,3939120.0
267,1990840.0
268,2696370.0
269,2097850.0
270,2605840.0
271,2370950.0
272,2367350.0
273,3189630.0
274,3704600.0
275,4201060.0
276,2106420.0
277,2773940.0
278,2786160.0
279,3389090.0
280,2421480.0
281,2426340.0
282,3053940.0
283,4663880.0
284,2758320.0
285,2353420.0
286,2484160.0
287,1990180.0
288,2303410.0
289,2502580.0
290,2943010.0
291,2964560.0
292,5491120.0
293,4467320.0
294,4613590.0
295,3780440.0
296,4314060.0
297,4387560.0
298,3706410.0
299,1838020.0
300,2908250.0
301,2248680.0
302,4152750.0
303,3382380.0
304,2336640.0
305,6495170.0
306,6033500.0
307,4618570.0
308,5815480.0
309,3615000.0
310,4595510.0
311,3056860.0
312,3281260.0
313,3417600.0
314,3050470.0
315,2558280.0
316,2986500.0
317,2059810.0
318,3928080.0
319,4232120.0
320,3459040.0
321,2228970.0
322,2367200.0
323,2181300.0
324,1611450.0
325,2022160.0
326,2132840.0
327,2576180.0
328,2412770.0
329,4813060.0
330,2918850.0
331,1784400.0
332,1671560.0
333,2558630.0
334,3960530.0
335,2088770.0
336,3175360.0
337,4324790.0
338,3493200.0
339,3382090.0
340,2479660.0
341,2816420.0
342,2773280.0
343,2726580.0
344,1957030.0
345,4510120.0
346,4287190.0
347,3480200.0
348,1919360.0
349,3900480.0
350,4030180.0
351,2023120.0
352,2201730.0
353,2556590.0
354,3300700.0
355,2424010.0
356,3060080.0
357,3147350.0
358,3470290.0
359,3171150.0
360,1783820.0
361,4424300.0
362,1342830.0
363,4610910.0
364,3903140.0
365,4591500.0
