interval,hitsL3
234,1547420.0
235,1891900.0
236,1634110.0
237,1696890.0
238,1325950.0
239,1580440.0
240,1439000.0
241,1015030.0
242,1152210.0
243,1355770.0
244,1246880.0
245,2938650.0
246,1778190.0
247,1678210.0
248,1145740.0
249,1392460.0
250,1507800.0
251,1244800.0
252,1498230.0
253,924884.0
254,497274.0
255,891979.0
256,1250300.0
257,1577350.0
258,1297980.0
259,705752.0
260,1390180.0
261,1088740.0
262,1496670.0
263,1216790.0
264,1181310.0
265,1310570.0
266,1385780.0
267,1402060.0
268,2316420.0
269,1232970.0
270,1454530.0
271,1382890.0
272,981575.0
273,1318440.0
274,901396.0
275,1249340.0
276,1092520.0
277,1890020.0
278,2132490.0
279,1941150.0
280,1408050.0
281,1512300.0
282,1613330.0
283,1381390.0
284,873858.0
285,1021520.0
286,1074630.0
287,1379820.0
288,2975460.0
289,2359830.0
290,1788210.0
291,1124630.0
292,984106.0
293,1245650.0
294,1159960.0
295,945111.0
296,1236040.0
297,857360.0
298,1092030.0
299,1991870.0
300,2002060.0
301,1759510.0
302,1344360.0
303,1401510.0
304,1217400.0
305,1133920.0
306,1213820.0
307,1110260.0
308,1036390.0
309,1120720.0
310,1723710.0
311,1304800.0
312,1482830.0
313,1391730.0
314,1455140.0
315,1213840.0
316,965112.0
317,1098060.0
318,860888.0
319,1151490.0
320,1687980.0
321,2158390.0
322,2039310.0
323,1297370.0
324,1181200.0
325,1140590.0
326,958820.0
327,1264990.0
328,1033220.0
329,877723.0
330,1140030.0
331,1500850.0
332,2058030.0
333,2808060.0
334,1317660.0
335,1408760.0
336,1260950.0
337,1420630.0
338,1541790.0
339,1137010.0
340,1195860.0
341,1187980.0
342,1638600.0
343,1504710.0
344,3466590.0
345,1824100.0
346,2114020.0
347,1384980.0
348,1456340.0
349,2420010.0
350,1526570.0
351,1677460.0
352,1668680.0
353,1235740.0
354,1209010.0
355,1219390.0
356,1278760.0
357,2073570.0
358,2354380.0
359,2546100.0
360,2742490.0
361,3388600.0
362,1649840.0
363,1304740.0
364,2063830.0
365,1853900.0
366,1723920.0
367,1432770.0
368,3087530.0
369,1154220.0
370,1130000.0
371,1273410.0
372,1061640.0
373,1718610.0
374,3038310.0
375,2210960.0
376,1391790.0
377,1213880.0
378,1248590.0
379,1917490.0
380,1255480.0
381,998375.0
382,955687.0
383,983957.0
384,2060060.0
385,2172550.0
386,2396530.0
387,1121910.0
388,1099180.0
389,1194620.0
390,1256620.0
391,1577020.0
392,1007410.0
393,755352.0
394,1326970.0
395,1608720.0
396,2261430.0
397,1828410.0
398,1269580.0
399,1331100.0
400,1338300.0
401,1041830.0
402,1039540.0
403,998531.0
404,1655360.0
405,961001.0
406,2034330.0
407,1718840.0
408,1602250.0
409,1863590.0
410,1570960.0
411,974056.0
412,1220300.0
413,1235130.0
414,1365880.0
415,1050980.0
416,1307490.0
417,2883860.0
418,2342470.0
419,2336020.0
420,1196190.0
421,1068440.0
422,1563670.0
423,1361200.0
424,1159870.0
425,1428550.0
426,972447.0
427,1751960.0
428,1738950.0
429,2247320.0
430,1195700.0
431,1161440.0
432,1204350.0
433,1609090.0
434,1572300.0
435,1348300.0
436,1130780.0
437,1343130.0
438,1486480.0
439,1398430.0
440,2284940.0
441,1222230.0
442,1439450.0
443,1421890.0
444,1489610.0
445,1512380.0
446,1036710.0
447,1289450.0
448,1526610.0
449,1866860.0
450,2391560.0
451,1293780.0
452,1089180.0
453,1619240.0
454,1477230.0
455,1451400.0
456,1297730.0
457,971995.0
458,1888030.0
459,1521240.0
460,1976160.0
461,1921860.0
462,1931020.0
463,1639370.0
464,1597560.0
465,1979250.0
466,1781060.0
467,1476190.0
468,1421190.0
469,1199110.0
470,1282070.0
471,2592200.0
472,2817590.0
473,2593200.0
474,1543820.0
475,1953430.0
476,2041100.0
477,1914570.0
478,2318360.0
479,1483470.0
480,1294600.0
481,1714460.0
482,1971360.0
483,4607560.0
484,1984520.0
485,2372880.0
486,2905110.0
487,2215430.0
488,1873700.0
489,1274150.0
490,1381840.0
491,1319400.0
492,1464480.0
493,2098710.0
494,2410640.0
495,1756400.0
496,1933770.0
497,2372610.0
498,1931550.0
499,1360470.0
500,1670460.0
501,2250850.0
502,663830.0
503,1992530.0
504,3828430.0
505,3674020.0
506,2071800.0
