interval,hitsL3
269,1161620.0
270,1347490.0
271,1153480.0
272,1067600.0
273,1379570.0
274,1076410.0
275,1319700.0
276,1179850.0
277,1671750.0
278,1884280.0
279,1539930.0
280,1679950.0
281,1432110.0
282,1451630.0
283,1684550.0
284,1372640.0
285,1498040.0
286,1257510.0
287,1321110.0
288,2117160.0
289,2039940.0
290,1610440.0
291,1667830.0
292,1423480.0
293,1490220.0
294,1317630.0
295,1276990.0
296,1921770.0
297,1200660.0
298,1196670.0
299,1823040.0
300,1852700.0
301,1586000.0
302,1168930.0
303,1148140.0
304,1169220.0
305,1387200.0
306,1449040.0
307,1424200.0
308,1437960.0
309,1697940.0
310,1915950.0
311,1906000.0
312,1677350.0
313,1538330.0
314,1761660.0
315,1408430.0
316,1334050.0
317,1511040.0
318,1244180.0
319,1537560.0
320,1908070.0
321,2297890.0
322,2098180.0
323,1352330.0
324,1350310.0
325,2045550.0
326,1732150.0
327,1969160.0
328,1739560.0
329,1266280.0
330,1852020.0
331,1947960.0
332,2016050.0
333,2273810.0
334,1230730.0
335,1316250.0
336,1191360.0
337,2051120.0
338,2101790.0
339,1727260.0
340,1710920.0
341,1807100.0
342,2409130.0
343,2171970.0
344,3078620.0
345,1832560.0
346,1894020.0
347,1491860.0
348,1489140.0
349,2256210.0
350,1758340.0
351,1718880.0
352,1433630.0
353,1249440.0
354,1394960.0
355,1291750.0
356,1217270.0
357,2233810.0
358,2313950.0
359,2753800.0
360,2299950.0
361,3238100.0
362,1941780.0
363,1668610.0
