interval,hitsL3
147,2041230.0
148,1580590.0
149,957449.0
150,1672260.0
151,2107310.0
152,1972600.0
153,2413580.0
154,2562420.0
155,3663390.0
156,3627990.0
157,4221910.0
158,3086880.0
159,5340330.0
160,2226070.0
161,1548250.0
162,1276050.0
163,1582300.0
164,2065950.0
165,1441150.0
166,1984200.0
167,2998250.0
168,3386820.0
169,2254430.0
170,3307930.0
171,2436430.0
172,2857640.0
173,1881600.0
174,1380760.0
175,1751430.0
176,1651570.0
177,2198100.0
178,1581710.0
179,1903550.0
180,1313980.0
181,1748310.0
182,3373450.0
183,2489880.0
184,1880340.0
185,1470040.0
186,1972440.0
187,1498040.0
188,1446040.0
189,2020170.0
190,1423580.0
191,2413760.0
192,2953370.0
193,2605780.0
194,1580340.0
195,1565280.0
196,1766860.0
197,1539690.0
198,2336860.0
199,1730490.0
200,1885700.0
201,2189350.0
202,2905350.0
203,1910090.0
204,1825610.0
205,2147980.0
206,1367270.0
207,1830890.0
208,1553300.0
209,2037630.0
210,2705840.0
211,2142060.0
212,3135980.0
213,1459310.0
214,2289880.0
215,1477140.0
216,1915390.0
217,1575770.0
218,1622560.0
219,2023490.0
220,2886490.0
221,3683290.0
222,1735290.0
223,1889720.0
224,989956.0
225,1657550.0
226,2480990.0
227,1997710.0
228,1855980.0
229,1756350.0
230,3819590.0
231,2727690.0
232,2407000.0
233,1557570.0
234,1725340.0
235,2194030.0
236,2321730.0
237,2657320.0
238,1698800.0
239,3601440.0
240,2804410.0
241,2388060.0
242,1953140.0
243,1901920.0
244,2071700.0
245,1537010.0
246,2680500.0
247,1779340.0
248,2991110.0
249,2091800.0
250,2531920.0
251,1651000.0
252,1714400.0
253,2255000.0
254,1715840.0
255,2037140.0
256,1752610.0
257,1719110.0
258,3300310.0
259,3284370.0
260,1987520.0
261,1459800.0
262,2278540.0
263,1799420.0
264,2275360.0
265,2029870.0
266,1728320.0
267,2238730.0
268,2694840.0
269,4315640.0
270,1970380.0
271,2268790.0
272,1641830.0
273,1692760.0
274,2258920.0
275,2205540.0
276,2120480.0
277,2339100.0
278,3167280.0
279,2554950.0
280,2287900.0
281,2112030.0
282,1733320.0
283,1972130.0
284,2035530.0
285,2746420.0
286,2077370.0
287,3314330.0
288,2827280.0
289,2285630.0
290,2042070.0
291,2189810.0
292,2440390.0
293,1684620.0
294,2080800.0
295,1940800.0
296,4087760.0
297,3283930.0
298,3344570.0
299,1729430.0
300,2219890.0
301,3080880.0
302,3240480.0
303,1751510.0
304,1731060.0
305,2943320.0
306,3228580.0
307,4671550.0
308,3826240.0
309,2822570.0
310,3369660.0
311,4876140.0
312,6246840.0
313,3611770.0
314,3779130.0
315,3192950.0
316,2280370.0
317,2236900.0
318,2297550.0
319,3061490.0
320,2651120.0
321,6353500.0
322,7375820.0
323,4994390.0
324,3155950.0
325,5202010.0
326,4401270.0
327,1970250.0
328,1553530.0
329,2864800.0
330,2265080.0
331,2852940.0
332,1893390.0
333,1933600.0
334,2396750.0
335,3241350.0
336,4165340.0
337,2086790.0
338,1824000.0
339,1871730.0
340,1672310.0
341,2467890.0
342,1721560.0
343,2472870.0
344,2242500.0
345,3840880.0
346,2657650.0
347,2551720.0
348,2111040.0
349,2535250.0
350,2102120.0
351,1283310.0
352,2928400.0
353,1969750.0
354,4279620.0
355,3395870.0
356,2768280.0
357,1892030.0
358,2472360.0
359,2350460.0
360,2075240.0
361,3139280.0
362,1855880.0
363,3312780.0
364,3542660.0
365,5091350.0
366,2235060.0
367,1921760.0
368,2783380.0
369,2928700.0
370,3842460.0
371,1987750.0
372,1910780.0
373,2292810.0
374,5946740.0
375,4731960.0
376,2995300.0
377,3554700.0
378,2207150.0
379,3296240.0
380,2218090.0
381,2770540.0
382,1847530.0
383,3299550.0
384,4110280.0
385,4939880.0
386,4077080.0
387,3171130.0
388,2400210.0
389,1355860.0
390,2983220.0
391,4923270.0
392,3024400.0
