interval,hitsperOccupL3(KB)
247,188.4091346153846
248,153.18892045454547
249,152.70421511627907
250,191.90198863636363
251,115.84988839285714
252,542.83
253,70.60511363636364
254,265.0104166666667
255,133.2180706521739
256,171.16452205882354
257,114.11607142857143
258,162.22864583333333
259,86.48184121621621
260,128.85361842105263
261,68.79405737704919
262,114.31026785714286
263,69.44921875
264,160.69763513513513
265,103.91346153846153
266,138.4552556818182
267,129.68684895833334
268,279.2450657894737
269,113.99261363636364
270,180.98928571428573
271,147.73958333333334
272,79.34915865384616
273,40.81088362068966
274,154.17604166666666
275,103.76442307692308
276,97.83517156862744
277,49.40673076923077
278,115.49921875
279,199.12405303030303
280,90.693359375
281,155.21125
282,127.7819293478261
283,93.5872641509434
284,179.63815789473685
285,104.83971774193549
286,95.69711538461539
287,51.3561580882353
288,130.31589673913044
289,100.8844696969697
290,56.33575581395349
291,168.99375
292,113.0761217948718
293,90.95200892857143
294,94.70875
295,109.03882575757575
296,142.5056818181818
297,50.21752450980392
298,68.74927325581395
299,84.61493644067797
300,260.33266129032256
301,87.693359375
302,117.61820652173913
303,194.01222826086956
304,91.95424107142857
305,135.27414772727272
306,40.863392857142856
307,61.19551282051282
308,90.29119318181819
309,116.975
310,60.1078125
311,123.87369791666667
312,89.00639204545455
313,97.58517156862744
314,50.38664215686274
315,48.334016393442624
316,84.15221774193549
317,103.43064024390245
318,171.03125
319,97.3391768292683
320,50.464772727272724
321,88.57336956521739
322,226.75595238095238
323,66.27380952380952
324,76.52163461538461
325,103.49776785714286
326,143.77008928571428
327,70.41160714285714
328,184.7565789473684
329,90.23872950819673
330,88.58083333333333
331,92.5594512195122
332,108.62823275862068
333,120.10347222222222
334,160.0657327586207
335,44.689453125
336,114.14182692307692
337,65.81193181818182
338,61.12556818181818
339,190.20703125
340,183.5625
341,91.56971153846153
342,98.08023648648648
343,156.29310344827587
344,96.36755952380952
