interval,hitsperOccupL3(KB)
269,290.0833333333333
270,828.25
271,238.6171875
272,902.90625
273,inf
274,310.25
275,487.875
276,938.5
277,357.84375
278,inf
279,787.375
280,483.59375
281,184.7375
282,inf
283,311.3125
284,153.83854166666666
285,468.484375
286,142.46875
287,inf
288,inf
289,109.57421875
290,inf
291,441.3125
292,154.20833333333334
293,inf
294,196.4375
295,214.425
296,543.265625
297,207.9
298,381.21875
299,828.78125
300,187.02604166666666
301,392.4479166666667
302,967.34375
303,419.875
304,inf
305,323.3229166666667
306,437.65625
307,489.6875
308,inf
309,189.3
310,91.1221590909091
311,134.37946428571428
312,82.875
313,238.203125
314,168.15104166666666
315,inf
316,209.55625
317,117.425
318,1188.6875
319,1006.34375
320,584.609375
321,1112.71875
322,243.33333333333334
323,188.54375
324,1100.15625
325,532.3125
326,inf
327,inf
328,149.91071428571428
329,inf
330,inf
331,300.4791666666667
332,969.90625
333,501.84375
334,491.21875
335,449.640625
336,660.75
337,219.015625
338,179.359375
339,490.96875
340,652.28125
341,547.015625
