interval,IPC
136,0.600282
137,0.778211
138,0.812241
139,0.604581
140,0.564553
141,0.682724
142,0.717446
143,0.5340199999999999
144,0.5313979999999999
145,0.637097
146,0.638337
147,0.680132
148,0.5967439999999999
149,0.57231
150,0.694404
151,0.6512100000000001
152,0.616633
153,0.493329
154,0.6322989999999999
155,0.6689069999999999
156,0.586499
157,0.487124
158,0.650983
159,0.622913
160,0.665546
161,0.539032
162,0.52527
163,0.642003
164,0.665984
165,0.543608
166,0.580062
167,0.583964
168,0.644813
169,0.63657
170,0.621196
171,0.44322
172,0.650613
173,0.6487569999999999
174,0.508763
175,0.5216270000000001
176,0.62373
177,0.6823020000000001
178,0.653151
179,0.49459
180,0.505885
181,0.652587
182,0.642834
183,0.52356
184,0.536458
185,0.5641510000000001
186,0.654516
187,0.574702
188,0.510534
189,0.554953
190,1.15495
191,1.13725
192,0.5934560000000001
193,0.555467
194,0.586726
195,0.50947
196,0.500387
197,0.46979099999999996
198,0.427645
199,0.47288100000000005
200,0.504228
201,0.429163
202,0.46599700000000005
203,0.48085200000000006
204,0.45883599999999997
205,0.425238
206,0.444992
207,0.411963
208,0.437716
209,0.48605200000000004
210,0.409065
211,0.41748599999999997
212,0.47153199999999995
213,0.462838
214,0.409457
215,0.41807799999999995
216,0.44995100000000005
217,0.446754
218,0.448463
219,0.403438
220,0.42119799999999996
221,0.459784
222,0.433866
223,0.419871
224,0.42268199999999995
225,0.414739
226,0.437083
227,0.45254399999999995
228,0.399332
229,0.400149
230,0.45152600000000004
231,0.46907299999999996
232,0.403048
233,0.487831
234,0.4533
235,0.512478
236,0.48307
237,0.43849899999999997
238,0.383594
239,0.47799899999999995
240,0.490787
241,0.403339
242,0.391237
243,0.400208
244,0.43316499999999997
245,0.44959499999999997
246,0.41805699999999996
247,0.36078699999999997
248,0.45405
249,0.452796
250,0.401856
251,0.418346
252,0.40229000000000004
253,0.46190699999999996
254,0.50143
255,0.391281
256,0.38155100000000003
257,0.46562600000000004
258,0.54456
259,0.582509
260,0.49261400000000005
261,0.5341899999999999
262,0.5019279999999999
263,0.403089
264,0.413792
265,0.436352
266,0.457438
267,0.51413
268,0.46793500000000005
269,0.400854
270,0.448349
271,0.448633
272,0.42962700000000004
273,0.39149
274,0.376134
275,0.461672
276,0.43047799999999997
277,0.42214300000000005
278,0.40779
279,0.435908
280,0.459741
281,0.45618000000000003
282,0.401125
283,0.400348
284,0.45735299999999995
285,0.437151
286,0.430512
287,0.41258
288,0.38950799999999997
289,0.421754
290,0.454532
291,0.382817
292,0.412699
293,0.404466
294,0.41175100000000003
295,0.448586
296,0.405477
297,0.396515
298,0.46861
299,0.42060600000000004
300,0.414062
301,0.402719
302,0.450396
303,0.406489
304,0.427575
305,0.39427199999999996
306,0.402309
307,0.42183699999999996
308,0.457313
309,0.396355
310,0.42467200000000005
311,0.391675
312,0.444799
313,0.43265600000000004
314,0.41805600000000004
315,0.348747
316,0.399953
317,0.3953
318,0.380029
319,0.41779700000000003
320,0.403531
321,0.447524
322,0.464258
323,0.43565299999999996
324,0.360937
325,0.451475
326,0.471657
327,0.413896
328,0.361779
329,0.39387300000000003
330,0.44380600000000003
331,0.455855
332,0.367709
333,0.362491
334,0.483231
335,0.47355600000000003
336,0.38906199999999996
337,0.379441
338,0.403828
339,0.42989399999999994
340,0.488386
341,0.40741900000000003
342,0.337449
343,0.418821
344,0.474366
345,0.390479
346,0.374824
347,0.390828
348,0.47406000000000004
349,0.46561099999999994
350,0.359381
351,0.415232
352,0.42793400000000004
353,0.478601
354,0.437198
355,0.396809
356,0.40181500000000003
357,0.48877200000000004
358,0.44458100000000006
359,0.38774200000000003
360,0.433046
361,0.397677
362,0.443563
363,0.41979399999999994
364,0.39069
365,0.406238
366,0.435662
367,0.44017700000000004
368,0.439366
369,0.37690799999999997
370,0.384864
371,0.45275
372,0.483191
373,0.392482
374,0.390846
375,0.436895
376,0.460125
377,0.45743599999999995
378,0.411509
379,0.417353
380,0.484984
381,0.567228
382,0.397521
383,0.43106099999999997
384,0.5075810000000001
385,0.47373999999999994
386,0.483918
387,0.401961
388,0.46031700000000003
389,0.5514439999999999
390,0.5624100000000001
391,0.5268079999999999
392,0.554285
