interval,IPC
318,0.27364299999999997
319,0.204965
320,0.255726
321,0.184132
322,0.262401
323,0.143082
324,0.128814
325,0.0949063
326,0.10730799999999999
327,0.128638
328,0.131617
329,0.152428
330,0.175149
331,0.18449000000000002
332,0.20001300000000002
333,0.20408199999999999
334,0.25008400000000003
335,0.161554
336,0.18450899999999998
337,0.12570499999999998
338,0.134694
339,0.143331
340,0.164391
341,0.13213699999999998
342,0.11851800000000001
343,0.122582
344,0.125199
345,0.167212
346,0.21014499999999997
347,0.140514
348,0.136163
349,0.134304
350,0.131366
351,0.13502999999999998
352,0.10292799999999999
353,0.14352
354,0.0939411
355,0.203158
356,0.200863
357,0.10384000000000002
358,0.12800999999999998
359,0.100313
360,0.163636
361,0.107927
362,0.12670399999999998
363,0.12160599999999999
364,0.129576
365,0.19904000000000002
366,0.170854
367,0.134976
368,0.12548199999999998
369,0.108299
370,0.13739500000000002
371,0.130367
372,0.137402
373,0.14837999999999998
374,0.113907
375,0.188914
376,0.188721
377,0.150147
378,0.11912
379,0.11978299999999999
380,0.141793
381,0.097584
382,0.13625
383,0.111223
384,0.170478
385,0.179842
386,0.165384
387,0.131927
388,0.12381700000000001
389,0.145048
390,0.1413
391,0.10403399999999999
392,0.118826
393,0.12380799999999999
394,0.181845
395,0.183125
396,0.15065599999999998
397,0.12786
398,0.132474
399,0.152646
400,0.132276
401,0.12758699999999998
402,0.12754400000000002
403,0.117808
404,0.20867
405,0.203035
406,0.19689600000000002
407,0.103453
408,0.120447
409,0.153995
410,0.135831
411,0.155872
412,0.127525
413,0.128854
414,0.175553
415,0.199231
416,0.211707
417,0.124204
418,0.117237
419,0.169938
420,0.133012
421,0.171506
422,0.154809
423,0.186091
424,0.173097
425,0.172037
426,0.162021
427,0.120524
428,0.153752
429,0.129688
430,0.133007
431,0.172552
432,0.129779
433,0.222611
434,0.183079
435,0.228897
436,0.10502
437,0.11031099999999999
438,0.216376
439,0.146525
