interval,hitsL3
225,138946.0
226,96766.0
227,124264.0
228,162530.0
229,151546.0
230,153885.0
231,127060.0
232,103042.0
233,93794.0
234,113367.0
235,122409.0
236,112536.0
237,143972.0
238,139456.0
239,182054.0
240,97098.0
241,101359.0
242,98268.0
243,106718.0
244,134793.0
245,92882.0
246,125692.0
247,123081.0
248,199980.0
249,269507.0
250,161844.0
251,148199.0
252,178291.0
253,180619.0
254,158400.0
255,127279.0
256,135292.0
257,125832.0
258,191106.0
259,188243.0
260,190553.0
261,104503.0
262,128318.0
263,161720.0
264,145123.0
265,157927.0
266,92863.0
267,814118.0
268,6304770.0
269,1559950.0
270,935105.0
271,311503.0
272,848318.0
273,168919.0
274,171288.0
275,365635.0
276,144178.0
277,311646.0
278,124157.0
279,151833.0
280,68022.0
281,110984.0
282,66136.0
283,116903.0
284,83439.0
285,80550.0
286,146813.0
287,147178.0
288,88475.0
289,82796.0
290,54707.0
291,86419.0
292,57657.0
293,67315.0
294,75296.0
295,41123.0
296,121736.0
297,118773.0
298,135739.0
299,46781.0
300,55804.0
301,45186.0
302,55883.0
303,92347.0
304,43104.0
305,53560.0
306,58289.0
307,111760.0
308,82365.0
309,55599.0
310,59309.0
311,35934.0
312,47673.0
313,51696.0
314,77881.0
315,69222.0
316,55812.0
317,122866.0
318,259715.0
319,152214.0
320,210856.0
321,77273.0
322,252520.0
323,105933.0
324,51015.0
325,39953.0
326,52068.0
327,73318.0
328,65877.0
329,69096.0
330,107308.0
331,77841.0
332,125001.0
333,78843.0
334,165469.0
335,70924.0
336,92527.0
337,53380.0
338,56080.0
339,35255.0
340,63424.0
341,42795.0
342,43045.0
343,47665.0
344,46016.0
345,63530.0
346,96058.0
347,48722.0
348,47615.0
349,42295.0
350,43473.0
351,54433.0
352,35281.0
353,50698.0
354,36406.0
355,77334.0
356,80099.0
357,35797.0
358,51601.0
359,40423.0
360,56869.0
361,39940.0
362,43956.0
363,39595.0
364,37637.0
365,77390.0
366,61309.0
367,46293.0
368,44357.0
369,38874.0
370,45441.0
371,44417.0
372,46810.0
373,66201.0
374,46295.0
375,69776.0
376,56648.0
377,53756.0
378,48888.0
379,35269.0
380,40673.0
381,29783.0
382,66012.0
383,39728.0
384,54707.0
385,56657.0
386,49137.0
387,49389.0
388,37197.0
389,45867.0
390,39143.0
391,30812.0
392,54993.0
393,33803.0
394,69695.0
395,67011.0
396,38869.0
397,40390.0
398,35186.0
399,57638.0
400,49635.0
401,38817.0
402,39451.0
403,33797.0
404,62339.0
405,66802.0
406,70756.0
407,35289.0
408,27076.0
409,35668.0
410,33976.0
411,41040.0
412,52067.0
413,30802.0
414,48813.0
415,53968.0
416,68111.0
417,39860.0
418,39928.0
419,35548.0
420,30000.0
421,44332.0
422,36323.0
423,37146.0
424,49279.0
425,37225.0
426,60833.0
427,38871.0
428,50378.0
429,37529.0
430,32975.0
431,45614.0
432,37535.0
433,51307.0
434,70864.0
435,65463.0
436,49735.0
437,35884.0
438,64264.0
439,45151.0
440,56461.0
441,41173.0
442,32692.0
443,48863.0
444,46926.0
445,64027.0
446,39079.0
447,38019.0
448,47224.0
449,36791.0
450,45175.0
451,41071.0
452,43750.0
453,44571.0
454,41417.0
455,98922.0
456,45201.0
457,49762.0
458,43047.0
459,40564.0
460,48218.0
461,42368.0
462,36907.0
463,46880.0
464,56922.0
465,49042.0
466,43837.0
467,35215.0
468,49202.0
469,33458.0
470,41007.0
471,52801.0
472,38836.0
473,58254.0
474,77075.0
475,75421.0
476,65343.0
477,140404.0
478,149082.0
479,48058.0
480,84175.0
481,41766.0
482,48254.0
483,25569.0
484,39513.0
485,43437.0
486,38889.0
487,58497.0
488,41799.0
489,103983.0
490,50527.0
491,81501.0
492,61794.0
493,69044.0
494,45488.0
495,52640.0
496,35907.0
497,41801.0
498,49173.0
499,47574.0
500,42888.0
501,30400.0
502,28375.0
503,44845.0
504,55042.0
505,35479.0
506,43946.0
507,40941.0
508,37136.0
509,34389.0
510,43687.0
511,27191.0
512,34893.0
513,30781.0
514,57434.0
515,85245.0
516,32775.0
517,35763.0
518,33249.0
519,47955.0
520,40825.0
521,36843.0
522,46988.0
523,30000.0
524,49995.0
525,38204.0
526,41985.0
527,61883.0
528,30243.0
529,40321.0
530,34731.0
531,38765.0
532,41250.0
533,42777.0
534,44402.0
535,51863.0
536,49261.0
537,49276.0
538,36732.0
539,34867.0
540,36908.0
541,35447.0
542,39945.0
543,41489.0
544,77923.0
545,42169.0
546,49435.0
547,44004.0
548,41886.0
549,44542.0
550,42199.0
551,30066.0
