interval,hitsL3
466,2628490.0
467,1440960.0
468,1778570.0
469,2326200.0
470,2153390.0
471,2540920.0
472,2006110.0
473,1551160.0
474,2443350.0
475,2795290.0
476,3992080.0
477,2480470.0
478,2300560.0
479,2604290.0
480,1855040.0
481,1688170.0
482,2315300.0
483,1352830.0
484,1531850.0
485,3474620.0
486,2900530.0
487,2722080.0
488,1640360.0
489,2638690.0
490,2881930.0
491,1799760.0
492,1873480.0
493,1854880.0
494,878962.0
495,1633960.0
496,4921900.0
497,3548290.0
