interval,hitsL3
306,230038.0
307,337728.0
308,263805.0
309,326192.0
310,273218.0
311,240565.0
312,313860.0
313,248766.0
314,342198.0
315,215503.0
316,326896.0
317,163093.0
318,265084.0
319,276671.0
320,181121.0
321,261796.0
322,140036.0
323,331248.0
324,134068.0
325,216429.0
326,183696.0
327,138777.0
328,243593.0
329,109317.0
330,213704.0
331,113094.0
332,195731.0
333,250346.0
334,77567.0
335,185160.0
336,92380.0
337,245805.0
338,128847.0
339,128665.0
340,126759.0
341,144599.0
342,225231.0
343,117923.0
344,230797.0
345,110368.0
346,133086.0
347,217823.0
348,113250.0
349,184359.0
350,130419.0
351,190315.0
352,197010.0
353,131027.0
354,183959.0
355,143335.0
356,261366.0
357,204580.0
358,278240.0
359,145125.0
360,175333.0
361,191150.0
362,125774.0
363,152202.0
364,127559.0
365,255060.0
366,141024.0
367,148922.0
368,186600.0
369,146291.0
370,311390.0
371,177542.0
372,541105.0
373,110957.0
374,205192.0
375,169642.0
376,204353.0
377,153080.0
378,117500.0
379,157060.0
380,102357.0
381,143994.0
382,122490.0
383,83210.0
384,185914.0
385,55607.0
386,154861.0
387,189665.0
388,182585.0
389,164936.0
390,74766.0
391,166752.0
392,52246.0
393,176704.0
394,180096.0
395,242446.0
396,310808.0
397,307622.0
398,177689.0
399,241584.0
400,304781.0
401,494891.0
402,309224.0
403,322225.0
404,323022.0
405,359817.0
406,310911.0
407,331236.0
408,426691.0
409,403829.0
410,445148.0
411,460160.0
412,427652.0
413,363252.0
414,395066.0
415,366877.0
416,465246.0
417,345385.0
418,575526.0
419,344991.0
420,527082.0
421,293609.0
422,270264.0
423,371088.0
424,284741.0
425,166006.0
426,147999.0
427,280900.0
428,191109.0
429,319325.0
430,298981.0
431,168258.0
432,422338.0
433,264848.0
434,539730.0
435,400943.0
436,106162.0
437,281921.0
438,949870.0
439,184375.0
440,265632.0
