interval,IPC
156,0.578206
157,0.652953
158,0.5440510000000001
159,0.631336
160,0.55023
161,0.637323
162,0.555762
163,0.606654
164,0.535304
165,0.643076
166,0.632097
167,0.577005
168,0.5576810000000001
169,0.633904
170,0.6191810000000001
171,0.529957
172,0.49016400000000004
173,0.6186
174,0.593865
175,0.594654
176,0.661108
177,0.569934
178,0.64312
179,0.6144310000000001
180,0.5787479999999999
181,0.49871099999999996
182,0.606937
183,0.533061
184,0.65247
185,0.5468770000000001
186,0.584389
187,0.6022569999999999
188,0.687978
189,0.501103
190,0.756916
191,1.37608
192,1.15459
193,0.728963
194,0.745128
195,0.504061
196,0.661325
197,0.42705699999999996
198,0.504143
199,0.562916
200,0.449295
201,0.448349
202,0.441489
203,0.490079
204,0.386706
205,0.43424399999999996
206,0.431561
207,0.505833
208,0.41462299999999996
209,0.436331
210,0.402706
211,0.456588
212,0.42232600000000003
213,0.435899
214,0.39319699999999996
215,0.453708
216,0.445698
217,0.4488
218,0.422483
219,0.45740699999999995
220,0.41099399999999997
221,0.483523
222,0.388567
223,0.431626
224,0.403504
225,0.48943000000000003
226,0.379411
227,0.43150900000000003
228,0.418709
229,0.502991
230,0.41260699999999995
231,0.471405
232,0.456379
233,0.506781
234,0.421015
235,0.43136499999999994
236,0.449078
237,0.45697299999999996
238,0.41493500000000005
239,0.383178
240,0.455496
241,0.424888
242,0.42947700000000005
243,0.36275999999999997
244,0.4534
245,0.41604399999999997
246,0.4486
247,0.347098
248,0.41848100000000005
249,0.376302
250,0.471822
251,0.371602
252,0.445845
253,0.41039799999999993
254,0.465631
255,0.446791
256,0.447039
257,0.43411099999999997
258,0.58437
259,0.520827
260,0.420993
261,0.5607300000000001
262,0.486579
263,0.456554
264,0.431204
265,0.445975
266,0.487728
267,0.447812
268,0.42327600000000004
269,0.45890299999999995
270,0.48136899999999994
271,0.465563
272,0.42193500000000006
273,0.420124
274,0.42955600000000005
275,0.485966
276,0.4051
277,0.461949
278,0.424892
279,0.468275
280,0.401304
281,0.438855
282,0.379835
283,0.475217
284,0.41179
285,0.457671
286,0.378741
287,0.453099
288,0.386936
289,0.517285
290,0.376531
291,0.428105
292,0.41310600000000003
293,0.47614700000000004
294,0.415876
295,0.438939
296,0.37843699999999997
297,0.462983
298,0.43334300000000003
299,0.440507
300,0.386959
301,0.424519
302,0.428421
303,0.472262
304,0.39769
305,0.414476
306,0.38598299999999997
307,0.42758599999999997
308,0.42202
309,0.43118999999999996
310,0.398283
311,0.41902799999999996
312,0.396273
313,0.44668500000000005
314,0.44547
315,0.39015
316,0.43912299999999993
317,0.42741899999999994
318,0.487911
319,0.366938
320,0.453567
321,0.405436
322,0.490029
323,0.38750500000000004
324,0.42502700000000004
325,0.376294
326,0.424389
327,0.416916
328,0.41952
329,0.349204
330,0.44616000000000006
331,0.37949099999999997
332,0.439854
333,0.32308200000000004
334,0.388233
335,0.357205
336,0.417896
337,0.349423
338,0.371965
339,0.398922
340,0.392478
341,0.35175500000000004
342,0.36259
343,0.378776
344,0.403376
345,0.39608499999999996
346,0.36999899999999997
347,0.356377
348,0.37969899999999995
349,0.392067
350,0.40129000000000004
351,0.448244
352,0.320619
353,0.384765
354,0.416555
355,0.391243
356,0.358542
357,0.381772
358,0.371394
359,0.427496
360,0.350419
361,0.392409
362,0.35026
363,0.491688
364,0.34738
365,0.410049
366,0.386025
367,0.474629
368,0.376965
369,0.404932
370,0.42408500000000005
371,0.49596
372,0.394942
373,0.43683
374,0.43223900000000004
375,0.48233400000000004
376,0.412426
377,0.349933
378,0.43008100000000005
379,0.444471
380,0.41790200000000005
381,0.365435
382,0.440303
383,0.41835900000000004
384,0.389599
385,0.36323099999999997
386,0.447412
387,0.35439699999999996
388,0.406855
389,0.342041
390,0.529287
391,0.482651
392,0.42142799999999997
393,0.522996
394,0.455921
395,0.39223800000000003
