interval,hitsL3
160,1449640.0
161,1620610.0
162,2023810.0
163,1540090.0
164,2446600.0
165,3474500.0
166,3673600.0
167,2340660.0
168,3175840.0
169,2337070.0
170,2091110.0
171,2993560.0
172,1421730.0
173,2166050.0
174,1620140.0
175,1999600.0
176,1238710.0
177,1680530.0
178,1718730.0
179,1947520.0
180,3641190.0
181,2144300.0
182,1752310.0
183,1174010.0
184,2062560.0
185,2093140.0
186,1747710.0
187,1915390.0
188,1562010.0
189,2802140.0
190,3285230.0
191,2418780.0
192,2136750.0
193,1660760.0
194,1154870.0
195,1901740.0
196,994262.0
197,2129270.0
198,1504950.0
199,3178070.0
200,2615040.0
201,2405060.0
202,1630100.0
203,1803360.0
204,1935750.0
205,1343910.0
206,1901290.0
207,1876400.0
208,2801740.0
209,2660700.0
210,2217660.0
211,2258550.0
212,1453630.0
213,2355720.0
214,1381040.0
215,1665760.0
216,1553220.0
217,1724160.0
218,3176460.0
219,3279740.0
220,1499840.0
221,2227010.0
222,1964240.0
223,1956210.0
224,1528280.0
225,1602180.0
226,1757610.0
227,1736960.0
228,4078810.0
229,2834550.0
230,2332340.0
231,1812810.0
232,1542380.0
233,2361660.0
234,2133440.0
235,1916970.0
236,1410140.0
237,2122080.0
238,3408260.0
239,3476970.0
240,2253690.0
241,1762530.0
242,1995460.0
243,1861940.0
244,2672670.0
245,2004070.0
246,2499120.0
247,1899930.0
248,2549800.0
249,2432590.0
250,2039130.0
251,2414100.0
252,1732800.0
253,1453070.0
254,1571170.0
255,1119860.0
256,2443900.0
257,2645250.0
258,3291960.0
259,1291080.0
260,2477580.0
261,1792090.0
262,2165620.0
263,2111750.0
264,1660690.0
265,2767830.0
266,3385820.0
267,2692440.0
268,1616230.0
269,1938540.0
270,2157860.0
271,1937500.0
272,2984660.0
273,1705580.0
274,2001580.0
275,2277110.0
276,4189310.0
277,2688580.0
278,1762080.0
279,2738330.0
280,1627170.0
281,2105340.0
282,2732120.0
283,2231290.0
284,2798110.0
285,2766580.0
286,4163040.0
287,2098780.0
288,2374720.0
289,1414620.0
290,2079810.0
291,2466250.0
292,2080000.0
293,2442460.0
294,2370840.0
295,4029750.0
296,1981870.0
297,2121760.0
298,2765600.0
299,1937240.0
300,2497840.0
301,1616970.0
302,1994390.0
303,3112690.0
304,3359240.0
305,3354320.0
306,2700070.0
307,4022640.0
308,4301460.0
309,5269970.0
310,7925560.0
311,3908100.0
312,2324690.0
313,2951260.0
314,2379370.0
315,2251680.0
316,2369020.0
317,2026370.0
318,7418600.0
319,5338290.0
320,5741220.0
321,4530310.0
322,5017160.0
323,3406970.0
324,2823020.0
325,1718940.0
326,2666700.0
327,2315140.0
328,2371580.0
329,2096900.0
330,1933700.0
331,3077190.0
332,4169640.0
333,3690010.0
334,1494460.0
335,1871990.0
336,1571080.0
337,1711960.0
338,2826320.0
339,2087390.0
340,2568900.0
341,2684620.0
342,3290190.0
343,3340350.0
344,2374660.0
345,2023080.0
346,1005090.0
347,1889760.0
348,1653880.0
349,2647810.0
350,3322530.0
351,2834040.0
352,1955220.0
353,2086060.0
354,2298820.0
355,1639380.0
356,3491890.0
357,1954160.0
358,1384180.0
359,2633180.0
360,3911690.0
361,4424700.0
362,1269610.0
363,1859820.0
364,1406600.0
365,2898440.0
366,1998830.0
367,1883640.0
368,2945260.0
369,2339410.0
370,5773100.0
371,3427000.0
372,1973790.0
373,2482500.0
374,2456110.0
375,3212070.0
376,2527110.0
377,3227800.0
378,1813910.0
379,3198810.0
380,4521150.0
381,3103000.0
382,4091150.0
383,2540630.0
384,3584930.0
385,2088150.0
386,1776260.0
387,2885740.0
388,4256500.0
389,4913660.0
