interval,IPC
140,0.44282
141,0.38769899999999996
142,0.658563
143,0.601584
144,0.549856
145,0.40324499999999996
146,0.389227
147,0.513472
148,0.405354
149,0.46798
150,0.404512
151,0.40584000000000003
152,0.6902550000000001
153,0.6317149999999999
154,0.534803
155,0.42408500000000005
156,0.41642700000000005
157,0.498217
158,0.524691
159,0.46617600000000003
160,0.458117
161,0.635346
162,0.564075
163,0.810667
164,0.743904
165,0.617052
166,0.494346
167,0.515191
168,0.503962
169,0.618989
170,0.41568900000000003
171,0.400859
172,0.418763
173,0.404858
174,0.411054
175,0.386281
176,0.359004
177,0.45348999999999995
178,0.782786
179,0.7848930000000001
180,0.8856129999999999
181,0.684427
182,0.616943
183,0.5441010000000001
184,0.49124799999999996
185,0.399961
186,0.461197
187,0.371113
188,0.486092
189,0.446934
190,0.594825
191,0.397571
192,0.511484
193,0.562579
194,0.44678999999999996
195,0.45751499999999995
196,0.338833
197,0.368075
198,0.364217
199,0.43272
200,0.447463
201,0.470423
202,0.527907
203,0.527853
204,0.370616
205,0.37178
206,0.495567
207,0.390642
208,0.398936
209,0.423372
210,0.38167
211,0.473175
212,0.7073550000000001
213,0.566042
214,0.377083
215,0.407991
216,0.441536
217,0.401371
218,0.43568599999999996
219,0.407039
220,0.345052
221,0.488958
222,0.56113
223,0.44309799999999994
224,0.403152
225,0.364181
226,0.391499
227,0.395592
228,0.493965
229,0.438267
230,0.575209
231,0.47782299999999994
232,0.416674
233,0.42281499999999994
234,0.512541
235,0.388608
236,0.30714
237,0.427946
238,0.357108
239,0.498094
240,0.565229
241,0.512104
242,0.373196
243,0.350378
244,0.44162399999999996
245,0.446298
246,0.788566
247,0.43565
248,0.346437
249,0.47770100000000004
250,0.624817
251,0.43220200000000003
252,0.30375100000000005
253,0.304075
254,0.304585
255,0.329038
256,0.354204
257,0.28382199999999996
258,0.316083
259,0.41659700000000005
260,0.436996
261,0.278485
262,0.298388
263,0.28275300000000003
264,0.275611
265,0.29278200000000004
266,0.27668400000000004
267,0.321746
268,0.396853
269,0.404505
270,0.327185
271,0.30335300000000004
272,0.279677
273,0.313956
274,0.276068
275,0.315658
276,0.277368
277,0.28187199999999996
278,0.407582
279,0.40255599999999997
280,0.312836
281,0.257502
282,0.311081
283,0.24707800000000002
284,0.28218499999999996
285,0.313618
286,0.301263
287,0.393252
288,0.392789
289,0.363519
290,0.30796599999999996
291,0.343204
292,0.304723
293,0.283882
294,0.269386
295,0.252743
296,0.327952
297,0.408445
298,0.404042
299,0.26826500000000003
300,0.270066
301,0.26895
302,0.301469
303,0.336047
304,0.2773
305,0.27154
306,0.267425
307,0.412893
308,0.481534
309,0.29743400000000003
310,0.309029
311,0.311575
312,0.285512
313,0.33247899999999997
314,0.289579
315,0.32892
316,0.366237
317,0.40929699999999997
318,0.482332
319,0.47418599999999994
320,0.417667
321,0.33684400000000003
322,0.382065
323,0.433418
324,0.318373
325,0.31651399999999996
326,0.258626
327,0.300321
328,0.291598
329,0.335945
330,0.321117
331,0.38661999999999996
332,0.389617
333,0.434276
334,0.439158
335,0.386336
336,0.43339300000000003
337,0.361647
338,0.331083
339,0.274212
340,0.297222
341,0.374233
342,0.375845
343,0.380212
344,0.370695
345,0.44736499999999996
346,0.398807
347,0.269869
348,0.30538899999999997
349,0.30526
350,0.27684699999999995
351,0.31993699999999997
352,0.289584
353,0.37468
354,0.374983
355,0.371708
356,0.331516
357,0.29319
358,0.332875
359,0.317438
360,0.29840500000000003
361,0.266019
362,0.27573200000000003
363,0.325971
364,0.370869
365,0.46017600000000003
366,0.299294
367,0.28869
368,0.250709
369,0.264547
370,0.32797
371,0.28789899999999996
372,0.332092
373,0.246585
374,0.37888099999999997
375,0.359139
376,0.328006
377,0.297833
378,0.29185900000000004
379,0.282288
380,0.242788
381,0.301723
382,0.281529
383,0.26900599999999997
384,0.412919
385,0.360817
386,0.27583
387,0.27244
388,0.300919
389,0.305302
390,0.321437
391,0.284725
392,0.28157600000000005
393,0.314322
394,0.335976
395,0.449492
396,0.364662
397,0.305684
398,0.263552
399,0.284316
400,0.322631
401,0.29838899999999996
402,0.306069
403,0.30706999999999995
404,0.290968
405,0.416408
406,0.42295699999999997
407,0.379474
408,0.30099899999999996
409,0.31813800000000003
410,0.323151
411,0.289549
412,0.314427
413,0.27460300000000004
414,0.293876
415,0.39807800000000004
416,0.41120100000000004
417,0.391006
418,0.289128
419,0.2742
420,0.254357
421,0.330996
422,0.287204
423,0.335785
424,0.264499
425,0.28762
426,0.362641
427,0.376761
428,0.34763
429,0.26758000000000004
430,0.344034
431,0.266403
432,0.290344
433,0.260939
434,0.264829
435,0.327439
436,0.37500500000000003
437,0.358306
438,0.392423
439,0.312744
440,0.278383
441,0.295745
442,0.314256
443,0.279357
444,0.269127
445,0.29541999999999996
446,0.29728499999999997
447,0.406039
448,0.378279
449,0.312629
450,0.272839
451,0.280003
452,0.28949
453,0.26108899999999996
454,0.283462
455,0.275953
456,0.304139
457,0.41891300000000004
458,0.386362
459,0.310048
460,0.27978600000000003
461,0.360584
462,0.320357
463,0.269783
464,0.29688000000000003
465,0.279779
466,0.300273
467,0.377513
468,0.404061
469,0.30846999999999997
470,0.270731
471,0.29349200000000003
472,0.260734
473,0.289005
474,0.288462
475,0.283516
476,0.268468
477,0.350382
478,0.374445
479,0.39921100000000004
480,0.380492
481,0.384121
482,0.39663400000000004
483,0.32966599999999996
484,0.402346
485,0.410142
486,0.305938
487,0.28915599999999997
488,0.303241
489,0.27405100000000004
490,0.305832
491,0.239762
492,0.312313
493,0.27250599999999997
494,0.368485
495,0.382369
496,0.390968
497,0.404061
498,0.402983
499,0.381494
500,0.416045
501,0.277762
502,0.248732
503,0.31279
504,0.282592
505,0.358715
506,0.25627300000000003
507,0.248677
508,0.24899699999999997
509,0.33549
510,0.448797
511,0.323533
512,0.280706
513,0.237039
514,0.275445
515,0.274398
516,0.287048
517,0.292871
518,0.235842
519,0.312261
