interval,hitsperOccupL3(KB)
108,308.0684523809524
109,335.04648760330576
110,289.7259221311475
111,281.34191176470586
112,333.59933035714283
113,312.2438063063063
114,457.5860091743119
115,349.77403846153845
116,459.5345052083333
117,344.8539402173913
118,285.4498922413793
119,362.4513888888889
120,331.25815217391306
121,324.87631578947367
122,323.7468434343434
123,344.95412844036696
124,415.23674242424244
125,649.7321428571429
126,339.02889784946234
127,434.5007183908046
128,248.8346036585366
129,333.66379310344826
130,341.8119266055046
131,336.50056306306305
132,326.4152892561983
133,454.4717920353982
134,416.2089416058394
135,328.04744525547443
136,301.2422520661157
137,298.32175925925924
138,411.14419291338584
139,309.47072072072075
140,329.9187992125984
141,321.50111607142856
142,313.0993150684931
143,428.9939024390244
144,355.49147727272725
145,377.86309523809524
146,343.6214953271028
147,445.30263157894734
148,391.2198795180723
149,345.802752293578
150,342.9400510204082
151,332.953381147541
152,505.78125
153,482.17767295597486
154,570.7458726415094
155,329.658203125
156,557.7578125
157,382.68802966101697
158,478.41372282608694
159,810.991847826087
160,267.2427398989899
161,396.0746173469388
162,421.01151315789474
163,468.1875
164,387.7135416666667
165,496.6498161764706
166,423.40544871794873
167,475.8888888888889
168,464.14504716981133
169,349.95
170,555.1677631578947
171,364.97314453125
172,559.6949404761905
173,446.9008027522936
174,359.48355263157896
175,311.38795045045043
176,537.7746212121212
177,400.9789156626506
178,458.13344594594594
179,320.6725260416667
180,290.28846153846155
181,322.3167067307692
182,408.193359375
183,463.91335227272725
184,306.75966494845363
185,346.8654336734694
186,342.39920774647885
187,419.8496835443038
188,274.10309278350513
189,344.8068820224719
190,404.30528846153845
191,437.7261513157895
192,774.0972222222222
193,414.6800595238095
194,490.2307692307692
195,366.26540492957747
196,313.17507102272725
197,395.17527173913044
198,382.6519230769231
199,422.4519230769231
200,336.3150337837838
201,475.80929487179486
202,550.8628731343283
203,414.55008561643837
204,447.5132042253521
205,430.1606514084507
206,422.11805555555554
207,330.95947802197804
208,367.15725806451616
209,444.9375
210,308.9623786407767
211,504.9111842105263
212,615.0308098591549
213,613.3217592592592
214,425.99487704918033
215,583.9699074074074
216,359.05
217,424.72402597402595
218,393.47876602564105
219,331.9243951612903
220,382.9404761904762
221,479.2754120879121
222,639.279725609756
223,351.59274193548384
224,406.64144736842104
225,440.15625
226,308.3486519607843
227,445.43968023255815
228,309.04872311827955
229,435.0952743902439
230,383.00579896907215
231,386.2853260869565
232,529.9044117647059
233,340.60396634615387
234,405.44097222222223
235,353.4823994252874
236,408.0933988764045
237,379.7197164948454
238,394.50694444444446
239,484.90699404761904
240,538.641975308642
241,788.7310606060606
242,468.0237676056338
243,580.3285256410256
244,493.9404296875
245,403.58516483516485
246,434.9791666666667
247,375.9375
248,332.63988095238096
249,531.1346153846154
250,507.3502604166667
251,450.0431034482759
252,395.1102941176471
253,349.9029796511628
254,518.3940972222222
255,388.50694444444446
256,341.1886432926829
257,429.33673469387753
258,372.9900568181818
259,424.72938144329896
260,428.0740489130435
261,474.8068820224719
262,418.4094101123595
263,339.07579787234044
264,498.42958860759495
265,410.06458333333336
266,378.5792525773196
267,366.84139784946234
268,318.76722440944883
269,529.7470238095239
270,515.4580965909091
271,399.96180555555554
272,375.2934966216216
273,503.4931506849315
274,398.6031626506024
275,576.9047619047619
276,425.6619623655914
277,416.7299107142857
278,653.7740384615385
279,469.7602370689655
280,508.0014534883721
281,506.63060897435895
282,428.4375
283,515.2829391891892
284,346.39349489795916
285,395.2547554347826
286,430.2282303370786
287,350.5921052631579
288,586.9075520833334
289,432.1965144230769
290,489.03735632183907
291,416.29375
292,371.6105769230769
293,478.8180693069307
