interval,IPC
242,0.368885
243,0.37204299999999996
244,0.415163
245,0.341506
246,0.341379
247,0.381387
248,0.40086
249,0.426595
250,0.389382
251,0.458161
252,0.37990999999999997
253,0.329358
254,0.32960900000000004
255,0.335497
256,0.280914
257,0.310328
258,0.354854
259,0.333523
260,0.425519
261,0.403292
262,0.36675
263,0.320795
264,0.320967
265,0.400082
266,0.342326
267,0.367157
268,0.36552199999999996
269,0.344697
270,0.395181
271,0.387943
272,0.395048
273,0.338291
274,0.351877
275,0.30454899999999996
276,0.309562
277,0.359556
278,0.30403600000000003
279,0.320304
280,0.36243200000000003
281,0.363327
282,0.49171099999999995
283,0.318544
284,0.344839
285,0.307256
286,0.29511
287,0.37643899999999997
288,0.303749
289,0.278599
290,0.23402699999999999
291,0.306135
292,0.332298
293,0.30542600000000003
294,0.245175
295,0.243549
296,0.274929
297,0.252168
298,0.289329
299,0.22300799999999998
300,0.243714
301,0.328629
302,0.305076
303,0.3106
304,0.249629
305,0.28420100000000004
306,0.23714000000000002
307,0.24126799999999998
308,0.25800700000000004
309,0.232754
310,0.28976799999999997
311,0.316853
312,0.32182
313,0.318272
314,0.293774
315,0.235596
316,0.23160100000000003
317,0.282974
318,0.24581
319,0.260414
320,0.256637
321,0.291566
322,0.331596
323,0.339679
324,0.38295799999999997
325,0.33111
326,0.343881
327,0.25790599999999997
328,0.309667
329,0.300051
330,0.252474
331,0.26078
332,0.23221399999999998
333,0.264759
334,0.247383
335,0.237643
336,0.252456
337,0.225534
338,0.2791
339,0.3409
340,0.332273
341,0.347233
342,0.326998
343,0.317631
344,0.302683
345,0.32618
346,0.25310900000000003
347,0.280536
348,0.22223299999999999
349,0.237711
350,0.254957
351,0.24445300000000003
352,0.271837
353,0.25355300000000003
354,0.307793
355,0.31167100000000003
356,0.254803
357,0.258796
358,0.23051
359,0.250699
360,0.265764
361,0.24932800000000002
362,0.26710700000000004
363,0.231363
364,0.292342
365,0.327399
366,0.3054
367,0.267913
368,0.239596
369,0.26700300000000005
370,0.229766
371,0.25299099999999997
372,0.23446999999999998
373,0.23939499999999997
374,0.29251
375,0.31997800000000004
376,0.325795
377,0.21508400000000003
378,0.258896
379,0.238792
380,0.231566
381,0.257883
382,0.24639899999999998
383,0.279239
384,0.266837
385,0.29954899999999995
386,0.33174699999999996
387,0.226419
388,0.248175
389,0.23854499999999998
390,0.25100300000000003
391,0.24824000000000002
392,0.21865300000000001
393,0.255242
394,0.21248499999999998
395,0.285174
396,0.323425
397,0.372269
398,0.305062
399,0.314715
400,0.282042
401,0.310513
402,0.283039
403,0.231526
404,0.238848
405,0.299824
406,0.314411
407,0.2943
408,0.261909
409,0.272378
410,0.310763
411,0.31319400000000003
412,0.25284
413,0.24219200000000002
414,0.2465
415,0.310321
416,0.348921
417,0.28241700000000003
418,0.26158899999999996
419,0.23981100000000002
420,0.259307
421,0.24826399999999998
422,0.227611
423,0.264943
424,0.257913
425,0.314783
426,0.334995
427,0.27662800000000004
428,0.246329
429,0.24179299999999998
430,0.259186
431,0.24475
432,0.231304
433,0.259153
434,0.253849
435,0.298277
436,0.32891
437,0.343684
438,0.268219
439,0.241943
440,0.263447
441,0.24721500000000002
442,0.252312
443,0.267386
444,0.24773499999999998
445,0.330572
446,0.303175
447,0.32358899999999996
448,0.230316
449,0.242348
450,0.253234
451,0.242902
452,0.27004
453,0.22299899999999998
454,0.25911300000000004
455,0.312697
456,0.399273
457,0.348623
458,0.26771300000000003
459,0.24728899999999998
460,0.249779
461,0.274483
462,0.269673
463,0.292491
464,0.24585300000000002
465,0.32969699999999996
466,0.354507
467,0.324259
468,0.26974899999999996
469,0.252716
470,0.28862
471,0.308017
472,0.23968299999999998
473,0.260258
474,0.288813
475,0.32742899999999997
476,0.384232
477,0.26058200000000004
478,0.26905999999999997
479,0.242184
480,0.275885
481,0.23207399999999997
482,0.254246
483,0.288951
484,0.304791
485,0.369896
486,0.389753
487,0.370015
488,0.340431
489,0.336715
490,0.287497
491,0.327385
492,0.319712
493,0.24578899999999998
494,0.22565700000000002
495,0.23877800000000002
496,0.229273
497,0.24443099999999998
498,0.261141
499,0.242326
500,0.291267
501,0.298051
502,0.36244299999999996
503,0.35092199999999996
504,0.39969299999999996
505,0.287204
506,0.358629
507,0.32976700000000003
508,0.26645
509,0.240761
510,0.24822600000000003
511,0.25535399999999997
512,0.25066700000000003
513,0.25008600000000003
514,0.2423
515,0.235801
516,0.301582
517,0.337787
518,0.29388600000000004
519,0.260662
520,0.263446
521,0.23951399999999998
522,0.231869
523,0.276198
524,0.24508899999999997
525,0.27217399999999997
526,0.280464
527,0.322459
528,0.326259
529,0.23608099999999999
530,0.264941
531,0.226406
532,0.259248
533,0.238909
534,0.232942
535,0.259415
536,0.25051999999999996
537,0.322382
538,0.308602
539,0.24459899999999998
540,0.25808600000000004
541,0.229804
542,0.251404
543,0.24559099999999998
544,0.21635500000000002
545,0.247631
546,0.253629
547,0.336808
548,0.31522100000000003
549,0.276235
550,0.25495999999999996
551,0.250135
552,0.277953
553,0.23755500000000002
554,0.285003
555,0.246902
556,0.232184
557,0.334514
558,0.301633
559,0.298023
560,0.244513
561,0.26505500000000004
562,0.24461100000000002
563,0.24281
564,0.26127
565,0.240046
566,0.23026
567,0.269043
568,0.324477
569,0.33915100000000004
570,0.24058800000000002
571,0.23919
572,0.239594
573,0.242844
574,0.22356199999999998
575,0.258344
576,0.288128
577,0.265
578,0.318682
579,0.334268
580,0.25432899999999997
581,0.23648200000000003
582,0.263728
583,0.258685
584,0.247833
585,0.252214
586,0.21500999999999998
587,0.243175
588,0.284025
589,0.31396799999999997
590,0.27086
591,0.24559699999999998
592,0.23790799999999998
593,0.236094
594,0.227023
595,0.265909
596,0.243483
597,0.29314
598,0.36282
599,0.429058
600,0.301413
601,0.318801
602,0.225226
603,0.210963
604,0.250305
605,0.218838
606,0.25389
607,0.253243
608,0.296008
609,0.341312
610,0.329031
611,0.27669
612,0.235273
613,0.23433
614,0.230994
615,0.22058000000000003
