interval,hitsL3
190,1301090.0
191,1121040.0
192,1554980.0
193,788811.0
194,979795.0
195,1040670.0
196,1136300.0
197,2069010.0
198,1341160.0
199,1773900.0
200,742867.0
201,1321000.0
202,959948.0
203,1054160.0
204,759143.0
205,1213110.0
206,984355.0
207,1924370.0
208,2954830.0
209,1823990.0
210,1472600.0
211,1220960.0
212,1341360.0
213,1664180.0
214,1003500.0
215,1167600.0
216,1051530.0
217,1107930.0
218,2190420.0
219,2183320.0
220,1140660.0
221,968243.0
222,937682.0
223,1100720.0
224,892912.0
225,1538400.0
226,817806.0
227,1965110.0
228,1273980.0
229,2637300.0
230,1534120.0
231,1361410.0
232,1736290.0
233,1061410.0
234,1421880.0
235,1422460.0
236,943800.0
237,2551870.0
238,2308260.0
239,1679440.0
240,1214660.0
241,1762020.0
242,1688350.0
243,1112300.0
244,1604410.0
245,1171070.0
246,1778990.0
247,1696180.0
248,2852550.0
249,2275050.0
250,1433800.0
251,1948390.0
252,1288320.0
253,1292020.0
254,810138.0
255,1237520.0
256,1302430.0
257,1149980.0
258,3976820.0
259,1948410.0
260,1722260.0
261,1422980.0
262,1313750.0
263,1176420.0
264,1206330.0
265,1722920.0
266,1561860.0
267,3283640.0
268,2944490.0
269,3050570.0
270,706390.0
271,804131.0
272,1533660.0
273,1245280.0
274,1884710.0
275,1633930.0
276,1175130.0
277,1522410.0
278,2526720.0
279,2141820.0
280,1210190.0
281,1243620.0
282,1417990.0
283,1028940.0
284,1589770.0
285,784782.0
286,1462300.0
287,1353640.0
288,2749820.0
289,2021220.0
290,1851130.0
291,1720110.0
292,1166900.0
293,1120250.0
294,959810.0
295,1242360.0
296,1635260.0
297,1727270.0
298,2012570.0
299,990472.0
300,1569820.0
301,933180.0
302,1309050.0
303,1299040.0
304,983190.0
305,978307.0
306,1972230.0
307,2178510.0
308,1604600.0
309,973239.0
310,944731.0
311,1113640.0
312,2015040.0
313,1168590.0
314,1513770.0
315,1554430.0
316,2730590.0
317,3829040.0
318,3974580.0
319,6022700.0
320,3687490.0
321,3032300.0
322,2437160.0
323,2382400.0
324,3570160.0
325,1633190.0
326,1978290.0
327,1824860.0
328,2638540.0
329,1800710.0
330,1492640.0
331,2150070.0
332,2374450.0
333,3354760.0
334,2561820.0
335,2909150.0
336,2776410.0
337,3491420.0
338,2656860.0
339,2144140.0
340,1373050.0
341,1939720.0
342,2215760.0
343,1820800.0
344,2138500.0
345,1535480.0
346,1642860.0
347,3155430.0
348,3453170.0
349,2580140.0
350,1609820.0
351,2058900.0
352,1618580.0
353,2069060.0
354,2219610.0
355,1480170.0
356,2058380.0
357,2551300.0
358,4196890.0
359,1947070.0
360,2583040.0
361,1289470.0
362,1906510.0
363,2176980.0
364,2427450.0
365,2825280.0
366,1723200.0
367,3288570.0
368,2497120.0
369,2103140.0
370,2288820.0
371,1815410.0
372,2034010.0
373,1551060.0
374,1714900.0
375,1971460.0
376,2717660.0
377,3273820.0
378,2676560.0
379,2409480.0
380,1371130.0
381,2063540.0
382,1861570.0
383,1963000.0
384,2266600.0
385,1746280.0
386,2060520.0
387,2583350.0
388,4614110.0
389,1858420.0
390,1334600.0
391,1830450.0
392,2073350.0
393,2190650.0
394,1894950.0
395,1903800.0
396,2667440.0
397,2196440.0
398,3822010.0
399,2022100.0
400,2675340.0
401,1899740.0
402,2185270.0
403,2145030.0
404,1942710.0
405,2620530.0
406,2109030.0
407,3741040.0
408,3028200.0
409,2598970.0
410,3021710.0
411,2121830.0
412,2413900.0
413,1246820.0
414,1841600.0
415,1767460.0
416,1988000.0
417,4301890.0
418,2307230.0
419,4049060.0
420,2688160.0
421,2162290.0
422,1611800.0
423,2123500.0
424,1710850.0
425,1183980.0
426,1481450.0
427,3004300.0
428,3991830.0
429,1341310.0
430,2237000.0
431,2087760.0
432,1761270.0
433,3804860.0
434,814123.0
435,1280380.0
436,1638540.0
437,2830570.0
438,4262940.0
