interval,hitsL3
335,22511.0
336,23557.0
337,21547.0
338,25319.0
339,35074.0
340,36453.0
341,34573.0
342,32117.0
343,32840.0
344,30249.0
345,33813.0
346,30437.0
347,30857.0
348,22434.0
349,25311.0
350,27786.0
351,25665.0
352,30084.0
353,28810.0
354,30573.0
355,32490.0
356,25440.0
357,26574.0
358,25016.0
359,24492.0
360,27081.0
361,26970.0
362,26305.0
363,22932.0
364,27799.0
365,32406.0
366,30036.0
367,26906.0
368,24362.0
369,25571.0
370,24119.0
371,24304.0
372,22629.0
373,24162.0
374,26965.0
375,32015.0
376,29070.0
377,20864.0
378,26758.0
379,24756.0
380,24785.0
381,24575.0
382,26601.0
383,26311.0
384,27178.0
385,27732.0
386,29243.0
387,23113.0
388,24814.0
389,24631.0
390,24285.0
391,26571.0
392,22757.0
393,25215.0
394,20670.0
395,26808.0
396,30388.0
397,39811.0
398,31504.0
399,33291.0
400,29016.0
401,34230.0
402,28823.0
403,22847.0
404,23646.0
405,28921.0
406,30053.0
407,27924.0
408,27289.0
409,26538.0
410,35180.0
411,30909.0
412,25322.0
413,23712.0
414,22971.0
415,29472.0
416,35955.0
417,25847.0
418,27310.0
419,24096.0
420,26448.0
421,23545.0
422,21732.0
423,23761.0
424,27394.0
425,30323.0
426,29083.0
427,22771.0
428,21257.0
429,23459.0
430,22110.0
431,24343.0
432,19136.0
433,23599.0
434,24472.0
435,26481.0
436,26820.0
437,29002.0
438,26691.0
439,24118.0
440,24728.0
441,23852.0
442,22230.0
443,25497.0
444,22511.0
445,28262.0
446,26358.0
447,27415.0
448,21266.0
449,20614.0
450,23277.0
451,22786.0
452,24502.0
453,20575.0
454,22557.0
455,26104.0
456,31640.0
457,30358.0
458,21524.0
459,23428.0
460,21983.0
461,26595.0
462,24749.0
463,25903.0
464,24823.0
465,27219.0
466,32247.0
467,29682.0
468,23803.0
469,24440.0
470,24151.0
471,25697.0
472,21134.0
473,25597.0
474,25619.0
475,25460.0
476,31786.0
477,24986.0
478,23223.0
479,22117.0
480,25667.0
481,22093.0
482,25585.0
483,26211.0
484,26513.0
485,32523.0
486,31738.0
487,31888.0
488,30253.0
489,26562.0
490,24901.0
491,28254.0
492,27950.0
493,23573.0
494,22898.0
495,20880.0
496,21408.0
497,23428.0
498,23361.0
499,22604.0
500,25221.0
501,23478.0
502,31792.0
503,31567.0
504,33873.0
505,27285.0
506,30829.0
507,30967.0
508,23402.0
509,24879.0
510,22388.0
511,23884.0
512,24297.0
513,21610.0
514,22671.0
515,20534.0
516,24363.0
517,30880.0
518,26850.0
519,27647.0
520,26031.0
521,24910.0
522,21446.0
523,27677.0
524,23962.0
525,24296.0
526,26771.0
527,26754.0
528,31033.0
529,25151.0
530,24781.0
531,22085.0
532,24915.0
533,22604.0
534,21563.0
535,22892.0
536,21785.0
537,28673.0
538,29705.0
539,23334.0
540,25797.0
541,23364.0
542,25517.0
543,26432.0
544,20390.0
545,22938.0
546,26822.0
547,32496.0
548,26957.0
549,25407.0
550,26266.0
551,26129.0
552,27051.0
553,24858.0
554,29741.0
555,21878.0
556,22886.0
557,32241.0
558,26578.0
559,25689.0
560,25139.0
561,27068.0
562,21739.0
563,23965.0
564,25121.0
565,24880.0
566,21206.0
567,23086.0
568,28903.0
569,30291.0
570,22594.0
571,21948.0
572,22770.0
573,20360.0
574,20048.0
575,24405.0
576,26073.0
577,23405.0
578,27495.0
579,29803.0
580,22987.0
581,23733.0
582,25022.0
583,25423.0
584,24145.0
585,23654.0
586,17999.0
587,20283.0
588,22913.0
589,25575.0
590,25940.0
591,24167.0
592,23102.0
593,22743.0
594,20409.0
595,25337.0
596,24265.0
597,23454.0
598,35494.0
599,36482.0
600,29324.0
601,30481.0
602,20345.0
603,18043.0
604,23298.0
605,21065.0
606,24779.0
607,22654.0
608,26441.0
609,26913.0
610,31154.0
611,24981.0
612,22080.0
613,24459.0
614,20739.0
615,20283.0
