interval,hitsperOccupL3(KB)
106,1235.703125
107,6375.421875
108,1889.93125
109,1449.5714285714287
110,876.8506944444445
111,6718.645833333333
112,3241.7604166666665
113,4268.421875
114,2395.9598214285716
115,2151.72265625
116,648.3494318181819
117,1395.465625
118,1133.8291666666667
119,4232.725
120,996.9765625
121,1498.1493055555557
122,6670.421875
123,1315.9761029411766
124,2034.5
125,3206.1770833333335
126,2547.0
127,1914.84375
128,1123.09375
129,1061.515625
130,573.1645833333333
131,1782.046875
132,2149.66796875
133,2017.548076923077
134,2387.6375
135,2784.84375
136,4541.333333333333
137,2639.0416666666665
138,830.4783653846154
139,1041.650390625
140,3110.089285714286
141,2637.1164772727275
142,1850.3541666666667
143,1635.5989583333333
144,1663.9479166666667
145,1206.021875
146,2672.26171875
147,2003.6493055555557
148,1626.10625
149,3008.40625
150,1417.0198863636363
151,2022.0416666666667
152,1612.37890625
153,1425.765625
154,3775.6
155,7315.734375
156,1000.4458333333333
157,1904.91875
158,5370.046875
159,1561.6328125
160,7458.447916666667
161,2248.753125
162,1176.06875
163,2023.675
164,1793.55859375
165,2541.625
166,1100.2869318181818
167,626.8892045454545
168,5033.828125
169,1143.44375
170,658.5520833333334
171,2757.6875
172,1190.975
173,689.19921875
174,657.2244318181819
175,715.96875
176,6454.041666666667
177,9835.734375
178,5370.875
179,1064.953125
180,1265.220982142857
181,1685.4895833333333
182,1472.8828125
183,5623.875
184,1124.19375
185,1788.8990384615386
186,1834.8828125
187,2212.7421875
188,1103.7625
189,1700.3625
190,741.6818181818181
191,1688.1796875
192,1504.5044642857142
193,2898.754464285714
194,1074.7982954545455
195,6969.9375
196,2211.725
197,1364.3645833333333
198,1670.3541666666667
199,604.8151041666666
200,872.6302083333334
201,774.6923076923077
202,3450.1640625
203,1304.0
204,1901.2890625
205,1593.3973214285713
206,1463.9895833333333
207,1040.8984375
208,7659.572916666667
209,4172.15625
210,1765.0590277777778
211,1902.215625
212,1952.8020833333333
213,2438.071875
214,1865.128125
215,inf
216,838.5
217,1680.5859375
218,3569.4270833333335
219,1221.62109375
220,6432.34375
221,1108.6370192307693
222,2113.5104166666665
223,4554.3
224,1506.2604166666667
225,4694.78125
226,952.0444078947369
227,1541.70625
228,1965.85
229,1801.140625
230,4030.85
231,1513.7760416666667
232,2147.70625
233,1764.9609375
234,2061.0089285714284
235,inf
236,2499.59375
237,2347.5555555555557
238,3595.375
239,2469.99375
240,1142.359375
241,1235.7916666666667
242,2430.140625
243,2641.5833333333335
244,1216.5367647058824
245,2740.6354166666665
246,865.2665441176471
247,3057.3020833333335
248,3199.3515625
249,1229.2100694444443
250,7004.729166666667
251,9080.125
252,1934.857142857143
253,1012.9301470588235
254,1952.1732954545455
255,5170.052083333333
256,3354.75
257,2368.660714285714
258,1433.640625
259,3251.4196428571427
260,1396.4479166666667
261,3885.5875
262,2405.027777777778
263,3115.7102272727275
264,5909.427083333333
265,2928.421875
266,2932.4375
267,6744.953125
268,2815.985576923077
269,4247.1875
270,3588.9285714285716
271,3924.9479166666665
272,1468.521875
273,1749.1586538461538
274,2099.724431818182
275,2075.9886363636365
276,2875.4241071428573
277,2670.323660714286
278,5708.511029411765
279,4951.741071428572
280,1653.98125
281,2089.1658653846152
282,2093.863839285714
283,1651.1625
284,5168.7890625
285,3827.8526785714284
286,4392.951388888889
287,1401.3942307692307
288,1324.8854166666667
289,5157.775
290,4503.23125
291,3067.4759615384614
292,2493.653409090909
293,2581.765625
294,3284.847222222222
295,1296.4114583333333
296,1187.24609375
297,6471.34375
298,8421.09375
299,21216.34375
300,13929.734375
301,4585.229166666667
302,2222.79296875
303,1270.7444852941176
304,2534.76875
305,2718.1180555555557
306,11488.390625
